,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1627780,2021-22,00,1610612744,GSW,29.0,12,2,203,29,44,0.659,8,15,0.533,12,18,0.667,13,24,37,16,14,7,6,23,78
1,1627780,2022-23,00,1610612744,GSW,30.0,12,3,191,36,54,0.667,4,15,0.267,6,9,0.667,22,22,44,9,8,6,11,19,82
